5744,5744,0,0.689273,0.0782496,0.713009,-0.101978,-1.42947,12.0866,-234.654,-1.42947,12.0866,-234.654,0.0183698
5752,5752,0,0.689051,0.0800314,0.712923,-0.102685,-1.3777,12.2815,-234.715,-1.3777,12.2815,-234.715,0.0217692
5760,5760,0,0.687854,0.0852734,0.713535,-0.102241,-1.63191,13.4905,-235.816,-1.63191,13.4905,-235.816,0.0597715
5768,5768,0,0.688264,0.0849557,0.712584,-0.106306,-1.35254,13.0129,-235.076,-1.35254,13.0129,-235.076,0.0277269
5776,5776,0,0.688517,0.0857459,0.711639,-0.110282,-1.04422,12.7176,-234.847,-1.04422,12.7176,-234.847,0.013827
5784,5784,0,0.687839,0.0862491,0.711621,-0.114166,-1.04615,12.8229,-234.841,-1.04615,12.8229,-234.841,0.0195958
5792,5792,0,0.686985,0.0910541,0.711837,-0.114235,-1.16645,13.9816,-234.82,-1.16645,13.9816,-234.82,0.0348234
5800,5800,0,0.686575,0.091515,0.7115,-0.118361,-1.23299,13.4282,-234.749,-1.23299,13.4282,-234.749,0.0407684
5808,5808,0,0.687385,0.0957832,0.709945,-0.119604,-0.579823,13.8795,-234.565,-0.579823,13.8795,-234.565,0.028127
5816,5816,0,0.686292,0.0975298,0.710157,-0.123166,-0.693371,14.1765,-234.837,-0.693371,14.1765,-234.837,0.0284914
5824,5824,0,0.686492,0.0979177,0.709056,-0.127981,-0.304018,13.7636,-234.254,-0.304018,13.7636,-234.254,0.0270984
5832,5832,0,0.684549,0.101634,0.710131,-0.129531,-0.862335,14.6428,-234.512,-0.862335,14.6428,-234.512,0.0230485
5840,5840,0,0.684629,0.104209,0.709167,-0.132311,-0.479981,14.847,-234.459,-0.479981,14.847,-234.459,0.0286327
5848,5848,0,0.684378,0.106986,0.708761,-0.133564,-0.303194,15.3898,-234.668,-0.303194,15.3898,-234.668,0.0262865
5856,5856,0,0.684263,0.108167,0.708407,-0.135069,-0.175158,15.8299,-234.991,-0.175158,15.8299,-234.991,0.0192404
5864,5864,0,0.684196,0.111345,0.707793,-0.13604,-0.0681381,15.9084,-234.607,-0.0681381,15.9084,-234.607,0.0162357
5872,5872,0,0.682732,0.112698,0.708342,-0.139389,-0.416591,15.9819,-234.497,-0.416591,15.9819,-234.497,0.0227168
5880,5880,0,0.682157,0.113301,0.708371,-0.141548,-0.502923,16.0626,-234.743,-0.502923,16.0626,-234.743,0.0337882
5888,5888,0,0.681676,0.11491,0.708111,-0.143847,-0.461862,16.0369,-234.99,-0.461862,16.0369,-234.99,0.0224809
5896,5896,0,0.681646,0.117987,0.707254,-0.145709,-0.152468,16.3806,-234.741,-0.152468,16.3806,-234.741,0.0131442
5904,5904,0,0.681265,0.121363,0.706907,-0.146393,0.0116162,17.0972,-234.939,0.0116162,17.0972,-234.939,0.0201253
5912,5912,0,0.680227,0.120236,0.706971,-0.151746,-0.233324,16.4913,-235.1,-0.233324,16.4913,-235.1,0.039802
5920,5920,0,0.678361,0.12291,0.708384,-0.151369,-0.760549,17.6356,-235.34,-0.760549,17.6356,-235.34,0.0500671
5928,5928,0,0.679057,0.122751,0.706911,-0.15521,-0.269944,16.9526,-234.63,-0.269944,16.9526,-234.63,0.0362069
5936,5936,0,0.678819,0.124601,0.705999,-0.158886,0.0652075,16.9926,-234.701,0.0652075,16.9926,-234.701,0.0148975
5944,5944,0,0.678412,0.128349,0.705165,-0.161331,0.332645,17.534,-234.848,0.332645,17.534,-234.848,0.0467996
5952,5952,0,0.677494,0.13199,0.705197,-0.162105,0.343444,18.339,-234.9,0.343444,18.339,-234.9,0.0260734
5960,5960,0,0.677012,0.131429,0.705225,-0.164433,0.267732,18.0155,-234.516,0.267732,18.0155,-234.516,0.0271596
5968,5968,0,0.677099,0.132457,0.704326,-0.167087,0.638468,17.8822,-234.593,0.638468,17.8822,-234.593,0.0156047
5976,5976,0,0.675245,0.131274,0.705545,-0.170348,0.0449319,18.0366,-234.809,0.0449319,18.0366,-234.809,0.0249612
5984,5984,0,0.675875,0.137609,0.70373,-0.170355,0.612132,18.5467,-234.502,0.612132,18.5467,-234.502,0.0315209
5992,5992,0,0.67454,0.141247,0.703891,-0.171998,0.506001,19.3348,-234.585,0.506001,19.3348,-234.585,0.0316252
6000,6000,0,0.672922,0.138072,0.704365,-0.178837,0.262282,18.7001,-234.453,0.262282,18.7001,-234.453,0.0362085
6008,6008,0,0.671928,0.143499,0.704001,-0.17973,0.159345,19.341,-234.553,0.159345,19.341,-234.553,0.0305579
6016,6016,0,0.672976,0.148806,0.701597,-0.18089,1.13311,19.8094,-234.751,1.13311,19.8094,-234.751,0.0239397
6024,6024,0,0.671838,0.152642,0.701519,-0.182224,1.08967,20.9152,-234.507,1.08967,20.9152,-234.507,0.0337717
6032,6032,0,0.669915,0.154933,0.701963,-0.185629,0.852271,21.3395,-234.681,0.852271,21.3395,-234.681,0.0515297
6040,6040,0,0.669086,0.153961,0.701618,-0.190663,0.943255,20.7883,-234.94,0.943255,20.7883,-234.94,0.0535985
6048,6048,0,0.669266,0.156205,0.70063,-0.191836,1.33953,21.0017,-234.978,1.33953,21.0017,-234.978,0.040983
6056,6056,0,0.668399,0.158049,0.700626,-0.193357,1.23932,21.3745,-235.02,1.23932,21.3745,-235.02,0.0260798
6064,6064,0,0.666954,0.159802,0.700618,-0.196901,1.13877,21.5381,-234.698,1.13877,21.5381,-234.698,0.0437891
6072,6072,0,0.666272,0.16262,0.700027,-0.198992,1.25155,21.9471,-234.682,1.25155,21.9471,-234.682,0.0416243
6080,6080,0,0.665184,0.167026,0.699329,-0.201425,1.50682,22.5571,-234.498,1.50682,22.5571,-234.498,0.0528224
6088,6088,0,0.665235,0.168427,0.697887,-0.205061,2.00848,22.3844,-234.449,2.00848,22.3844,-234.449,0.0252199
6096,6096,0,0.66438,0.169044,0.697735,-0.207818,1.97116,22.4096,-234.269,1.97116,22.4096,-234.269,0.0394101
6104,6104,0,0.663926,0.174923,0.696838,-0.207416,2.22856,23.2918,-234.439,2.22856,23.2918,-234.439,0.0442043
6112,6112,0,0.663358,0.172074,0.696899,-0.211375,2.27134,22.7884,-234.598,2.27134,22.7884,-234.598,0.0179246
6120,6120,0,0.662148,0.172487,0.697191,-0.213853,2.17052,22.857,-234.424,2.17052,22.857,-234.424,0.0255944
6128,6128,0,0.661211,0.172031,0.697514,-0.216053,1.8641,22.6087,-234.404,1.8641,22.6087,-234.404,0.0480104
6136,6136,0,0.661493,0.177885,0.696254,-0.214507,2.49318,23.8861,-234.94,2.49318,23.8861,-234.94,0.0320298
6144,6144,0,0.661231,0.17957,0.695122,-0.217562,2.68764,23.6527,-234.819,2.68764,23.6527,-234.819,0.0229756
6152,6152,0,0.661554,0.188019,0.693279,-0.215314,3.33105,25.2489,-233.985,3.33105,25.2489,-233.985,0.0684998
6160,6160,0,0.658407,0.186848,0.694948,-0.220535,2.85729,25.5962,-234.384,2.85729,25.5962,-234.384,0.0430615
6168,6168,0,0.657329,0.186825,0.694492,-0.225156,2.84582,25.0076,-234.834,2.84582,25.0076,-234.834,0.0318946
6176,6176,0,0.655994,0.185805,0.694745,-0.229082,2.39698,24.6367,-235.055,2.39698,24.6367,-235.055,0.054929
6184,6184,0,0.656603,0.188671,0.693116,-0.229929,3.15543,25.0049,-234.877,3.15543,25.0049,-234.877,0.0332637
6192,6192,0,0.655707,0.190346,0.692802,-0.232043,3.13053,25.0373,-234.544,3.13053,25.0373,-234.544,0.0349696
6200,6200,0,0.654797,0.192733,0.692326,-0.234052,3.29161,25.2816,-234.506,3.29161,25.2816,-234.506,0.0495095
6208,6208,0,0.653692,0.192553,0.692206,-0.237614,3.4204,25.3039,-234.856,3.4204,25.3039,-234.856,0.0448614
6216,6216,0,0.651728,0.19375,0.692479,-0.241214,3.09101,25.3209,-235.125,3.09101,25.3209,-235.125,0.0366604
6224,6224,0,0.650452,0.193695,0.692445,-0.244774,3.00986,25.3707,-234.697,3.00986,25.3707,-234.697,0.0387335
6232,6232,0,0.650676,0.200796,0.690831,-0.243012,3.66212,26.525,-234.825,3.66212,26.525,-234.825,0.0266136
6240,6240,0,0.650248,0.203006,0.689521,-0.246023,4.02247,26.5305,-235.008,4.02247,26.5305,-235.008,0.0427182
6248,6248,0,0.648341,0.203901,0.690026,-0.248886,3.67579,26.6659,-234.663,3.67579,26.6659,-234.663,0.0345206
6256,6256,0,0.648404,0.204237,0.688876,-0.251613,3.95736,26.4149,-234.426,3.95736,26.4149,-234.426,0.0471409
6264,6264,0,0.646986,0.206664,0.688881,-0.253263,3.88092,26.9512,-234.773,3.88092,26.9512,-234.773,0.0507963
6272,6272,0,0.645382,0.21352,0.688379,-0.253032,4.29552,28.5105,-234.912,4.29552,28.5105,-234.912,0.0244695
6280,6280,0,0.647754,0.210807,0.684293,-0.26023,5.84975,26.5045,-233.542,5.84975,26.5045,-233.542,0.0686817
6288,6288,0,0.643892,0.213073,0.687809,-0.258695,4.28222,28.0623,-234.72,4.28222,28.0623,-234.72,0.032739
6296,6296,0,0.64352,0.211721,0.687029,-0.26277,4.49929,27.5248,-234.469,4.49929,27.5248,-234.469,0.035252
6304,6304,0,0.641778,0.216685,0.687621,-0.261431,4.28867,29.0144,-234.768,4.28867,29.0144,-234.768,0.0602093
6312,6312,0,0.64098,0.219479,0.686249,-0.264643,4.74829,29.2402,-234.238,4.74829,29.2402,-234.238,0.0694098
6320,6320,0,0.64072,0.2211,0.683913,-0.269919,5.2147,28.2912,-234.193,5.2147,28.2912,-234.193,0.0550851
6328,6328,0,0.639847,0.223684,0.683544,-0.270793,5.60856,29.0602,-234.601,5.60856,29.0602,-234.601,0.0156856
6336,6336,0,0.639647,0.227196,0.682423,-0.271168,5.97346,29.4948,-235.07,5.97346,29.4948,-235.07,0.0192342
6344,6344,0,0.636903,0.226534,0.683484,-0.275477,5.27504,29.3914,-234.499,5.27504,29.3914,-234.499,0.0329285
6352,6352,0,0.636331,0.225463,0.683131,-0.278537,5.51505,29.1539,-234.668,5.51505,29.1539,-234.668,0.0299484
6360,6360,0,0.636444,0.229419,0.681304,-0.279521,6.0734,29.4749,-234.361,6.0734,29.4749,-234.361,0.06422
6368,6368,0,0.634441,0.233105,0.681711,-0.280032,5.77787,30.2726,-234.174,5.77787,30.2726,-234.174,0.0405473
6376,6376,0,0.633569,0.233785,0.680944,-0.283286,6.03188,30.175,-234.717,6.03188,30.175,-234.717,0.054724
6384,6384,0,0.631269,0.239281,0.680333,-0.285291,6.12001,31.2356,-234.58,6.12001,31.2356,-234.58,0.033042
6392,6392,0,0.630216,0.239295,0.679546,-0.289454,6.20444,30.7916,-234.489,6.20444,30.7916,-234.489,0.0428269
6400,6400,0,0.628879,0.240674,0.679238,-0.291929,6.39426,31.0444,-234.301,6.39426,31.0444,-234.301,0.0318299
6408,6408,0,0.627803,0.24144,0.678763,-0.294704,6.48452,31.0326,-234.242,6.48452,31.0326,-234.242,0.049448
6416,6416,0,0.626122,0.246064,0.678905,-0.294129,6.25196,32.1757,-234.391,6.25196,32.1757,-234.391,0.0577265
6424,6424,0,0.625163,0.244698,0.678404,-0.298433,6.36179,31.5238,-233.999,6.36179,31.5238,-233.999,0.0265226
6432,6432,0,0.626799,0.247738,0.676328,-0.297201,7.20856,31.7402,-233.934,7.20856,31.7402,-233.934,0.0257353
6440,6440,0,0.625476,0.248327,0.676478,-0.299153,7.13908,31.977,-234.323,7.13908,31.977,-234.323,0.0452326
6448,6448,0,0.622689,0.247689,0.677385,-0.30341,6.73927,31.9975,-234.407,6.73927,31.9975,-234.407,0.0417991
6456,6456,0,0.622315,0.249723,0.675628,-0.306414,7.02594,31.6328,-234.458,7.02594,31.6328,-234.458,0.0489055
6464,6464,0,0.619477,0.251892,0.676506,-0.308446,7.09809,32.7078,-234.091,7.09809,32.7078,-234.091,0.0570147
6472,6472,0,0.619791,0.25371,0.67343,-0.313022,7.90717,31.9207,-234.111,7.90717,31.9207,-234.111,0.0327065
6480,6480,0,0.61886,0.260254,0.671932,-0.312711,8.27386,32.9134,-234.454,8.27386,32.9134,-234.454,0.028884
6488,6488,0,0.616898,0.260007,0.672259,-0.316071,7.84272,32.7195,-234.33,7.84272,32.7195,-234.33,0.0319581
6496,6496,0,0.616625,0.261044,0.671152,-0.318096,8.27306,32.7707,-234.212,8.27306,32.7707,-234.212,0.0423641
6504,6504,0,0.61437,0.26313,0.672336,-0.318242,7.79934,33.6029,-234.335,7.79934,33.6029,-234.335,0.0653226
6512,6512,0,0.612826,0.264999,0.671638,-0.321129,8.06081,33.6564,-234.128,8.06081,33.6564,-234.128,0.0445516
6520,6520,0,0.609329,0.263594,0.673137,-0.325764,7.65335,33.8692,-234.642,7.65335,33.8692,-234.642,0.0705893
6528,6528,0,0.610095,0.26861,0.670201,-0.326289,8.4121,34.2,-234.505,8.4121,34.2,-234.505,0.0575942
6536,6536,0,0.608729,0.268293,0.670128,-0.329236,8.39821,33.9378,-234.198,8.39821,33.9378,-234.198,0.0440012
6544,6544,0,0.607868,0.271783,0.669276,-0.3297,8.71727,34.4413,-233.796,8.71727,34.4413,-233.796,0.0391562
6552,6552,0,0.607172,0.274884,0.667908,-0.331179,9.01585,34.8339,-234.295,9.01585,34.8339,-234.295,0.0565716
6560,6560,0,0.606923,0.279025,0.665785,-0.332445,9.50103,34.9871,-234.094,9.50103,34.9871,-234.094,0.0505866
6568,6568,0,0.603929,0.279892,0.666483,-0.335754,9.08482,35.3214,-234.299,9.08482,35.3214,-234.299,0.0575472
6576,6576,0,0.60372,0.282568,0.664275,-0.338255,9.87163,35.391,-234.7,9.87163,35.391,-234.7,0.0298985
6584,6584,0,0.600156,0.280558,0.666134,-0.342586,9.34286,35.5471,-234.484,9.34286,35.5471,-234.484,0.0705989
6592,6592,0,0.600091,0.286494,0.663763,-0.342389,9.77181,36.0093,-233.669,9.77181,36.0093,-233.669,0.0399216
6600,6600,0,0.598527,0.287338,0.663482,-0.344954,9.89072,36.1761,-234.143,9.89072,36.1761,-234.143,0.0455305
6608,6608,0,0.597896,0.288958,0.662745,-0.346112,10.1792,36.322,-234.251,10.1792,36.322,-234.251,0.060688
6616,6616,0,0.596959,0.290605,0.662137,-0.34751,10.3383,36.55,-233.959,10.3383,36.55,-233.959,0.0930815
6624,6624,0,0.595904,0.292389,0.660942,-0.35009,10.6075,36.4282,-234.184,10.6075,36.4282,-234.184,0.0652158
6632,6632,0,0.592116,0.291943,0.663122,-0.352757,9.90127,37.1173,-234.463,9.90127,37.1173,-234.463,0.0518981
6640,6640,0,0.592938,0.294925,0.659829,-0.355062,10.8967,36.7614,-234.501,10.8967,36.7614,-234.501,0.0506626
6648,6648,0,0.591087,0.2985,0.658933,-0.356821,11.0165,37.2595,-234.511,11.0165,37.2595,-234.511,0.0262926
6656,6656,0,0.590095,0.300876,0.657845,-0.35847,11.0405,37.2327,-234.236,11.0405,37.2327,-234.236,0.0303165
6664,6664,0,0.589482,0.305851,0.656148,-0.35838,11.4063,37.7333,-233.76,11.4063,37.7333,-233.76,0.0940199
6672,6672,0,0.58749,0.304288,0.656349,-0.362588,11.8413,37.7648,-233.835,11.8413,37.7648,-233.835,0.044361
6680,6680,0,0.584999,0.306425,0.657084,-0.363484,11.5424,38.7362,-234.147,11.5424,38.7362,-234.147,0.0787379
6688,6688,0,0.584252,0.304092,0.655452,-0.369542,11.5567,37.3698,-234.42,11.5567,37.3698,-234.42,0.0483637
6696,6696,0,0.583768,0.308575,0.654407,-0.36844,12.0613,38.2753,-234.604,12.0613,38.2753,-234.604,0.0409415
6704,6704,0,0.582336,0.311123,0.653205,-0.37069,12.3439,38.4349,-234.308,12.3439,38.4349,-234.308,0.0428795
6712,6712,0,0.580647,0.312287,0.653255,-0.372268,12.207,38.6984,-233.781,12.207,38.6984,-233.781,0.054451
6720,6720,0,0.580481,0.316864,0.651389,-0.371931,12.7721,39.1373,-233.823,12.7721,39.1373,-233.823,0.0615731
6728,6728,0,0.579054,0.318466,0.651734,-0.372183,12.5381,39.797,-232.956,12.5381,39.797,-232.956,0.0989254
6736,6736,0,0.577343,0.317999,0.650118,-0.378021,12.9616,39.049,-233.444,12.9616,39.049,-233.444,0.074232
6744,6744,0,0.575608,0.31709,0.650162,-0.381339,12.6463,38.6319,-234.467,12.6463,38.6319,-234.467,0.0590413
6752,6752,0,0.576809,0.323738,0.646187,-0.380693,13.795,38.9142,-234.301,13.795,38.9142,-234.301,0.0800426
6760,6760,0,0.573144,0.32202,0.64891,-0.383045,13.2678,39.7433,-233.836,13.2678,39.7433,-233.836,0.0537075
6768,6768,0,0.571808,0.325826,0.646621,-0.385688,13.767,39.7675,-233.908,13.767,39.7675,-233.908,0.0381156
6776,6776,0,0.569086,0.326037,0.64654,-0.389651,13.8765,40.0465,-234.23,13.8765,40.0465,-234.23,0.0575117
6784,6784,0,0.568404,0.329097,0.644923,-0.390751,14.232,40.0543,-233.943,14.232,40.0543,-233.943,0.0408743
6792,6792,0,0.566895,0.330028,0.645686,-0.390898,13.8866,40.6002,-234.11,13.8866,40.6002,-234.11,0.047126
6800,6800,0,0.566637,0.332799,0.644299,-0.391212,14.3591,40.7809,-234.004,14.3591,40.7809,-234.004,0.0590392
6808,6808,0,0.565297,0.333743,0.643676,-0.393365,14.3896,40.7426,-234.118,14.3896,40.7426,-234.118,0.0486033
6816,6816,0,0.565768,0.338862,0.640326,-0.393779,14.7623,40.7435,-233.996,14.7623,40.7435,-233.996,0.117587
6824,6824,0,0.562819,0.338116,0.641204,-0.397202,14.9414,41.0557,-233.616,14.9414,41.0557,-233.616,0.053551
6832,6832,0,0.561266,0.337726,0.641026,-0.400009,15.0157,41.0932,-234.117,15.0157,41.0932,-234.117,0.0351515
6840,6840,0,0.560167,0.341324,0.639373,-0.40114,14.8948,41.0789,-234.689,14.8948,41.0789,-234.689,0.0667377
6848,6848,0,0.558514,0.344043,0.637777,-0.403655,15.4415,41.1929,-233.975,15.4415,41.1929,-233.975,0.0529736
6856,6856,0,0.556347,0.345248,0.637127,-0.406633,15.5743,41.483,-234.291,15.5743,41.483,-234.291,0.0616577
6864,6864,0,0.553815,0.348282,0.636365,-0.408691,15.9661,42.1077,-234.436,15.9661,42.1077,-234.436,0.0793173
6872,6872,0,0.552637,0.349383,0.635304,-0.410991,16.1867,42.0441,-234.018,16.1867,42.0441,-234.018,0.0586926
6880,6880,0,0.552349,0.351384,0.634347,-0.411149,16.5336,42.2529,-234.009,16.5336,42.2529,-234.009,0.0480631
6888,6888,0,0.552167,0.352231,0.633898,-0.411363,16.5987,42.3019,-234.084,16.5987,42.3019,-234.084,0.0495928
6896,6896,0,0.550051,0.350531,0.634808,-0.414235,16.2285,41.9501,-233.613,16.2285,41.9501,-233.613,0.0363445
6904,6904,0,0.549766,0.352194,0.63378,-0.414776,16.3317,41.9244,-233.585,16.3317,41.9244,-233.585,0.0618001
6912,6912,0,0.548803,0.355235,0.632396,-0.415571,16.9528,42.348,-233.687,16.9528,42.348,-233.687,0.106648
6920,6920,0,0.548012,0.354554,0.631876,-0.41798,17.2063,42.2687,-233.724,17.2063,42.2687,-233.724,0.0639279
6928,6928,0,0.546177,0.357388,0.631795,-0.418092,17.0915,42.8833,-233.65,17.0915,42.8833,-233.65,0.0594468
6936,6936,0,0.54537,0.357579,0.631739,-0.419065,17.0266,42.8941,-233.986,17.0266,42.8941,-233.986,0.059494
6944,6944,0,0.546886,0.357939,0.629427,-0.420259,17.405,42.1302,-233.884,17.405,42.1302,-233.884,0.0467424
6952,6952,0,0.545465,0.356213,0.631077,-0.421096,17.2323,42.321,-234.066,17.2323,42.321,-234.066,0.0606392
6960,6960,0,0.54553,0.357865,0.630239,-0.420866,17.3212,42.4393,-233.93,17.3212,42.4393,-233.93,0.0418731
6968,6968,0,0.545585,0.357135,0.629579,-0.4224,17.3011,41.9561,-233.772,17.3011,41.9561,-233.772,0.0304424
6976,6976,0,0.543514,0.359067,0.631682,-0.420288,16.8769,43.3652,-233.563,16.8769,43.3652,-233.563,0.0821441
6984,6984,0,0.543058,0.357691,0.632074,-0.421459,16.7824,43.0249,-233.586,16.7824,43.0249,-233.586,0.0741865
6992,6992,0,0.542554,0.358884,0.632855,-0.41992,16.9918,43.7277,-233.824,16.9918,43.7277,-233.824,0.091318
7000,7000,0,0.543251,0.357881,0.631803,-0.421454,16.9277,42.9768,-233.884,16.9277,42.9768,-233.884,0.0547354
7008,7008,0,0.543989,0.35603,0.632182,-0.421501,16.7208,42.541,-233.879,16.7208,42.541,-233.879,0.0502254
7016,7016,0,0.54575,0.354802,0.632403,-0.419927,16.8172,42.3055,-233.723,16.8172,42.3055,-233.723,0.0658312
7024,7024,0,0.546676,0.351646,0.634455,-0.41828,16.4027,42.1686,-233.512,16.4027,42.1686,-233.512,0.0743121
7032,7032,0,0.548586,0.34927,0.635319,-0.416454,15.9801,41.6585,-233.799,15.9801,41.6585,-233.799,0.0468374
7040,7040,0,0.550562,0.346334,0.63717,-0.413459,15.7471,41.5992,-233.956,15.7471,41.5992,-233.956,0.0415149
7048,7048,0,0.552817,0.343497,0.637704,-0.411991,15.652,40.9115,-233.642,15.652,40.9115,-233.642,0.0649394
7056,7056,0,0.558229,0.344581,0.633707,-0.40995,16.5402,39.8119,-233.883,16.5402,39.8119,-233.883,0.093048
7064,7064,0,0.554203,0.342404,0.639126,-0.408824,15.3933,41.1816,-233.871,15.3933,41.1816,-233.871,0.0546425
7072,7072,0,0.55245,0.338699,0.640803,-0.411647,14.4598,40.5135,-232.891,14.4598,40.5135,-232.891,0.0687874
7080,7080,0,0.550129,0.334239,0.644271,-0.412986,13.2433,40.4978,-232.667,13.2433,40.4978,-232.667,0.0805494
7088,7088,0,0.556041,0.334713,0.642608,-0.407234,14.4911,40.2542,-233.747,14.4911,40.2542,-233.747,0.046043
7096,7096,0,0.557312,0.332693,0.643435,-0.405846,14.1725,39.6419,-233.528,14.1725,39.6419,-233.528,0.0571693
7104,7104,0,0.555353,0.330447,0.647255,-0.404288,12.7752,40.5466,-233.731,12.7752,40.5466,-233.731,0.0965377
7112,7112,0,0.560818,0.329502,0.644061,-0.402614,13.982,39.4661,-233.883,13.982,39.4661,-233.883,0.0605095
7120,7120,0,0.561875,0.326831,0.644077,-0.403289,14.1633,38.7335,-233.706,14.1633,38.7335,-233.706,0.0414865
7128,7128,0,0.56128,0.327586,0.645599,-0.401067,13.8156,39.4204,-233.786,13.8156,39.4204,-233.786,0.043204
7136,7136,0,0.562793,0.324585,0.64585,-0.400982,13.6598,38.6788,-233.858,13.6598,38.6788,-233.858,0.0416483
7144,7144,0,0.563569,0.3243,0.64737,-0.397657,13.3449,39.157,-234.049,13.3449,39.157,-234.049,0.0519634
7152,7152,0,0.565006,0.322292,0.648171,-0.395943,13.1878,38.9071,-233.887,13.1878,38.9071,-233.887,0.0428217
7160,7160,0,0.565717,0.321849,0.648771,-0.394302,13.043,38.9828,-233.865,13.043,38.9828,-233.865,0.0505153
7168,7168,0,0.566406,0.319518,0.649818,-0.393484,12.7374,38.7348,-233.87,12.7374,38.7348,-233.87,0.044045
7176,7176,0,0.567146,0.318121,0.650566,-0.392311,12.6608,38.6737,-233.98,12.6608,38.6737,-233.98,0.046115
7184,7184,0,0.56814,0.316771,0.651076,-0.391117,12.5278,38.4796,-233.932,12.5278,38.4796,-233.932,0.0459316
7192,7192,0,0.569113,0.315793,0.651263,-0.390181,12.4966,38.2483,-233.889,12.4966,38.2483,-233.889,0.0462333
7200,7200,0,0.569351,0.313895,0.652126,-0.389923,12.2508,38.0065,-233.834,12.2508,38.0065,-233.834,0.0433521
7208,7208,0,0.570665,0.313,0.652301,-0.388427,12.32,37.9328,-233.946,12.32,37.9328,-233.946,0.0447758
7216,7216,0,0.571837,0.311116,0.653058,-0.386943,12.0369,37.701,-233.928,12.0369,37.701,-233.928,0.0400797
7224,7224,0,0.572779,0.309381,0.65401,-0.38533,11.8373,37.5749,-233.979,11.8373,37.5749,-233.979,0.0493729
7232,7232,0,0.573166,0.30297,0.655745,-0.386896,11.0472,36.3197,-234.365,11.0472,36.3197,-234.365,0.0676526
7240,7240,0,0.574829,0.305986,0.655468,-0.382498,11.5883,37.1854,-234.002,11.5883,37.1854,-234.002,0.0518955
7248,7248,0,0.575491,0.30502,0.656269,-0.380899,11.2593,37.2022,-233.705,11.2593,37.2022,-233.705,0.0421495
7256,7256,0,0.576262,0.30394,0.656443,-0.380296,11.2616,36.9803,-233.859,11.2616,36.9803,-233.859,0.0411892
7264,7264,0,0.575915,0.302345,0.65748,-0.380303,10.9762,36.9186,-233.883,10.9762,36.9186,-233.883,0.0419428
7272,7272,0,0.577469,0.302038,0.656963,-0.379082,11.1336,36.646,-233.954,11.1336,36.646,-233.954,0.045345
7280,7280,0,0.577679,0.301154,0.658043,-0.377587,10.9146,36.818,-233.956,10.9146,36.818,-233.956,0.0477076
7288,7288,0,0.579688,0.298737,0.65839,-0.37582,11.0787,36.385,-233.829,11.0787,36.385,-233.829,0.0480238
7296,7296,0,0.580179,0.291979,0.660706,-0.376309,10.0749,35.3539,-233.971,10.0749,35.3539,-233.971,0.0611792
7304,7304,0,0.583082,0.293855,0.659728,-0.372055,10.5885,35.4681,-233.754,10.5885,35.4681,-233.754,0.046866
7312,7312,0,0.584339,0.291338,0.660966,-0.369857,10.3704,35.3015,-233.841,10.3704,35.3015,-233.841,0.0392497
7320,7320,0,0.58518,0.288735,0.662032,-0.36866,9.9502,34.906,-233.931,9.9502,34.906,-233.931,0.0473485
7328,7328,0,0.585693,0.285838,0.663137,-0.368117,9.58492,34.4861,-233.899,9.58492,34.4861,-233.899,0.0400198
7336,7336,0,0.585973,0.287129,0.664265,-0.364615,9.4513,35.258,-233.765,9.4513,35.258,-233.765,0.0555565
7344,7344,0,0.586865,0.285865,0.664024,-0.364615,9.44565,34.8005,-233.798,9.44565,34.8005,-233.798,0.0464934
7352,7352,0,0.588201,0.285032,0.663928,-0.363286,9.52314,34.6758,-233.885,9.52314,34.6758,-233.885,0.0600521
7360,7360,0,0.590123,0.284145,0.663274,-0.362056,9.89329,34.1496,-233.736,9.89329,34.1496,-233.736,0.0493212
7368,7368,0,0.589716,0.281009,0.665742,-0.360633,9.04827,34.1688,-234.003,9.04827,34.1688,-234.003,0.052581
7376,7376,0,0.589165,0.274056,0.668639,-0.361525,8.08583,33.5027,-234.286,8.08583,33.5027,-234.286,0.0281863
