1752,1752,0,0.565974,-0.260601,0.745926,-0.235275,80.9756,-12.9084,-144.673,80.9756,-12.9084,-144.673,0.0478333
1760,1760,0,0.567758,-0.257379,0.744421,-0.239257,81.0051,-12.7363,-144.794,81.0051,-12.7363,-144.794,0.0526248
1768,1768,0,0.570022,-0.253539,0.742917,-0.242626,80.9989,-12.6763,-144.972,80.9989,-12.6763,-144.972,0.0496476
1776,1776,0,0.573035,-0.250305,0.740903,-0.245034,81.029,-12.5164,-145.113,81.029,-12.5164,-145.113,0.0613992
1784,1784,0,0.576275,-0.246553,0.739062,-0.246791,81.0234,-12.4725,-145.272,81.0234,-12.4725,-145.272,0.0561486
1792,1792,0,0.579835,-0.243596,0.736884,-0.247902,81.0543,-12.3997,-145.428,81.0543,-12.3997,-145.428,0.0605843
1800,1800,0,0.583148,-0.241326,0.734614,-0.249084,81.0441,-12.4019,-145.562,81.0441,-12.4019,-145.562,0.0655526
1808,1808,0,0.586903,-0.239195,0.732319,-0.249079,81.0605,-12.3523,-145.666,81.0605,-12.3523,-145.666,0.063669
1816,1816,0,0.590788,-0.23731,0.729956,-0.248632,81.0276,-12.4486,-145.847,81.0276,-12.4486,-145.847,0.0595787
1824,1824,0,0.594806,-0.236207,0.727495,-0.24731,81.009,-12.4641,-146.002,81.009,-12.4641,-146.002,0.0586859
1832,1832,0,0.598563,-0.235718,0.724984,-0.246086,81.0122,-12.5462,-146.141,81.0122,-12.5462,-146.141,0.0551554
1840,1840,0,0.602476,-0.235694,0.722486,-0.243895,81.0124,-12.5673,-146.152,81.0124,-12.5673,-146.152,0.0513275
1848,1848,0,0.606247,-0.23603,0.71993,-0.241775,81.0044,-12.7575,-146.361,81.0044,-12.7575,-146.361,0.0456423
1856,1856,0,0.610068,-0.236164,0.717731,-0.238549,80.9501,-12.8724,-146.407,80.9501,-12.8724,-146.407,0.0409096
1864,1864,0,0.613835,-0.237372,0.715074,-0.23565,81.0114,-12.9824,-146.575,81.0114,-12.9824,-146.575,0.0450843
1872,1872,0,0.617628,-0.23813,0.712827,-0.231749,80.9558,-13.1449,-146.608,80.9558,-13.1449,-146.608,0.0380222
1880,1880,0,0.621889,-0.238639,0.710441,-0.227112,80.9634,-13.3173,-146.739,80.9634,-13.3173,-146.739,0.0285723
1888,1888,0,0.626208,-0.239319,0.707967,-0.222201,80.9763,-13.4343,-146.801,80.9763,-13.4343,-146.801,0.0272806
1896,1896,0,0.630199,-0.240582,0.705343,-0.217856,80.9933,-13.6222,-146.933,80.9933,-13.6222,-146.933,0.0282917
1904,1904,0,0.633868,-0.241293,0.703315,-0.212923,80.9318,-13.7923,-146.977,80.9318,-13.7923,-146.977,0.0275636
1912,1912,0,0.637392,-0.242152,0.701333,-0.207905,80.9523,-13.9738,-147.088,80.9523,-13.9738,-147.088,0.0254013
1920,1920,0,0.640763,-0.24242,0.699882,-0.202042,80.9526,-14.0959,-147.119,80.9526,-14.0959,-147.119,0.0178395
1928,1928,0,0.643339,-0.243553,0.698482,-0.197283,80.9823,-14.309,-147.197,80.9823,-14.309,-147.197,0.0182282
1936,1936,0,0.645486,-0.24427,0.697803,-0.191708,80.9781,-14.3846,-147.155,80.9781,-14.3846,-147.155,0.0153517
1944,1944,0,0.64674,-0.245903,0.697251,-0.187354,81.0165,-14.5357,-147.2,81.0165,-14.5357,-147.2,0.0163824
1952,1952,0,0.646992,-0.247761,0.697441,-0.183279,80.9281,-14.71,-147.144,80.9281,-14.71,-147.144,0.0176536
1960,1960,0,0.647032,-0.249866,0.697745,-0.179074,80.9647,-14.8687,-147.109,80.9647,-14.8687,-147.109,0.018684
1968,1968,0,0.646493,-0.251898,0.698634,-0.174657,80.9464,-14.9823,-146.962,80.9464,-14.9823,-146.962,0.01685
1976,1976,0,0.645457,-0.253762,0.700132,-0.169718,80.9482,-15.104,-146.906,80.9482,-15.104,-146.906,0.0152324
1984,1984,0,0.644007,-0.254893,0.702325,-0.164389,80.9263,-15.1774,-146.715,80.9263,-15.1774,-146.715,0.0153396
1992,1992,0,0.642242,-0.255352,0.705015,-0.15898,80.9669,-15.2815,-146.6,80.9669,-15.2815,-146.6,0.0133923
2000,2000,0,0.639598,-0.255546,0.708338,-0.154497,80.9238,-15.4114,-146.443,80.9238,-15.4114,-146.443,0.0196903
2008,2008,0,0.636995,-0.254329,0.712321,-0.148839,80.9818,-15.3841,-146.286,80.9818,-15.3841,-146.286,0.0178303
2016,2016,0,0.633409,-0.253353,0.71664,-0.14503,80.9565,-15.3696,-146.043,80.9565,-15.3696,-146.043,0.0156268
2032,2032,0,0.624159,-0.252415,0.725469,-0.142855,80.9362,-15.2815,-145.618,80.9362,-15.2815,-145.618,0.0205721
2040,2040,0,0.619273,-0.251436,0.729975,-0.142886,80.9516,-15.1547,-145.414,80.9516,-15.1547,-145.414,0.0233705
2048,2048,0,0.614092,-0.250116,0.734538,-0.144175,80.9152,-15.0611,-145.212,80.9152,-15.0611,-145.212,0.0245595
2056,2056,0,0.609069,-0.24878,0.738763,-0.146193,80.926,-14.9143,-145.016,80.926,-14.9143,-145.016,0.0254443
2064,2064,0,0.603872,-0.248063,0.742523,-0.14988,80.9506,-14.7719,-144.873,80.9506,-14.7719,-144.873,0.0303835
2072,2072,0,0.599097,-0.246392,0.746306,-0.152975,80.9867,-14.5185,-144.704,80.9867,-14.5185,-144.704,0.0286531
2080,2080,0,0.59445,-0.245399,0.749279,-0.158082,80.9839,-14.3734,-144.597,80.9839,-14.3734,-144.597,0.0378672
2088,2088,0,0.59067,-0.243014,0.752209,-0.16197,80.9864,-14.144,-144.489,80.9864,-14.144,-144.489,0.0356317
2096,2096,0,0.587221,-0.241039,0.754341,-0.167456,80.9855,-14.0427,-144.429,80.9855,-14.0427,-144.429,0.0368407
2104,2104,0,0.584684,-0.238569,0.756015,-0.172251,81.0023,-13.7966,-144.366,81.0023,-13.7966,-144.366,0.0405335
2112,2112,0,0.582524,-0.236356,0.757039,-0.178027,81.0311,-13.5987,-144.379,81.0311,-13.5987,-144.379,0.0477258
2120,2120,0,0.58114,-0.232742,0.758046,-0.18296,81.0363,-13.3737,-144.402,81.0363,-13.3737,-144.402,0.0448556
2128,2128,0,0.580216,-0.230541,0.757937,-0.189028,81.0824,-13.1386,-144.375,81.0824,-13.1386,-144.375,0.0555573
2136,2136,0,0.580122,-0.226472,0.758013,-0.19387,81.0485,-12.9757,-144.427,81.0485,-12.9757,-144.427,0.0495406
2144,2144,0,0.581236,-0.222231,0.757349,-0.19799,81.0898,-12.7661,-144.57,81.0898,-12.7661,-144.57,0.0567031
2152,2152,0,0.582929,-0.217462,0.756437,-0.201759,81.0926,-12.6037,-144.696,81.0926,-12.6037,-144.696,0.0557044
2160,2160,0,0.585082,-0.212342,0.75531,-0.205176,81.103,-12.4622,-144.838,81.103,-12.4622,-144.838,0.0511022
2168,2168,0,0.587211,-0.208581,0.753632,-0.209083,81.1028,-12.2701,-144.965,81.1028,-12.2701,-144.965,0.0565258
2176,2176,0,0.589887,-0.204745,0.751581,-0.212695,81.1343,-12.2194,-145.15,81.1343,-12.2194,-145.15,0.061162
2184,2184,0,0.593341,-0.200782,0.749321,-0.21483,81.1461,-12.0527,-145.314,81.1461,-12.0527,-145.314,0.0723452
2192,2192,0,0.597714,-0.19497,0.747388,-0.214794,81.1157,-12.0044,-145.423,81.1157,-12.0044,-145.423,0.0619544
2200,2200,0,0.603099,-0.189688,0.744697,-0.213816,81.1485,-11.9317,-145.636,81.1485,-11.9317,-145.636,0.0657468
2208,2208,0,0.609046,-0.184165,0.74192,-0.211426,81.1708,-11.9099,-145.833,81.1708,-11.9099,-145.833,0.061969
2216,2216,0,0.615129,-0.180147,0.73858,-0.208956,81.1546,-11.92,-146.043,81.1546,-11.92,-146.043,0.0626521
2224,2224,0,0.621608,-0.176586,0.735039,-0.205281,81.1623,-11.9425,-146.198,81.1623,-11.9425,-146.198,0.0559451
2232,2232,0,0.628314,-0.173606,0.731194,-0.201093,81.1764,-12.0181,-146.452,81.1764,-12.0181,-146.452,0.0469664
2240,2240,0,0.635136,-0.171104,0.727265,-0.195986,81.1183,-12.1511,-146.615,81.1183,-12.1511,-146.615,0.0396388
2248,2248,0,0.642237,-0.17032,0.722461,-0.191242,81.1474,-12.2975,-146.87,81.1474,-12.2975,-146.87,0.0442079
2256,2256,0,0.649013,-0.169392,0.71815,-0.185336,81.0788,-12.5209,-147.018,81.0788,-12.5209,-147.018,0.0270043
2264,2264,0,0.655099,-0.170346,0.713637,-0.180417,81.0957,-12.6891,-147.24,81.0957,-12.6891,-147.24,0.024934
2272,2272,0,0.660686,-0.170989,0.709706,-0.174857,81.0666,-12.9669,-147.389,81.0666,-12.9669,-147.389,0.023395
2280,2280,0,0.66596,-0.171417,0.70638,-0.167755,81.0715,-13.1286,-147.54,81.0715,-13.1286,-147.54,0.0174194
2288,2288,0,0.670322,-0.172767,0.703486,-0.161022,81.0786,-13.3286,-147.702,81.0786,-13.3286,-147.702,0.017074
2296,2296,0,0.674109,-0.173803,0.701294,-0.153482,81.0906,-13.5593,-147.751,81.0906,-13.5593,-147.751,0.0195533
2304,2304,0,0.6773,-0.174471,0.699901,-0.144786,81.061,-13.7786,-147.751,81.061,-13.7786,-147.751,0.017633
2312,2312,0,0.679626,-0.175912,0.698847,-0.137028,81.0304,-14.0447,-147.764,81.0304,-14.0447,-147.764,0.0247636
2320,2320,0,0.681291,-0.177737,0.698251,-0.129215,81.0286,-14.1826,-147.715,81.0286,-14.1826,-147.715,0.0180099
2328,2328,0,0.682154,-0.179752,0.698157,-0.122199,81.0419,-14.4081,-147.688,81.0419,-14.4081,-147.688,0.026578
2336,2336,0,0.681999,-0.182188,0.698805,-0.115573,81.0173,-14.6039,-147.65,81.0173,-14.6039,-147.65,0.028476
2344,2344,0,0.680945,-0.184829,0.700017,-0.110132,80.9812,-14.8567,-147.585,80.9812,-14.8567,-147.585,0.0309765
2352,2352,0,0.679295,-0.187502,0.701715,-0.104869,80.9537,-15.0373,-147.467,80.9537,-15.0373,-147.467,0.0263979
2360,2360,0,0.677341,-0.189143,0.70403,-0.0988717,80.9897,-15.1005,-147.267,80.9897,-15.1005,-147.267,0.0231473
2368,2368,0,0.674736,-0.189801,0.707195,-0.0926437,81.0201,-15.1467,-147.114,81.0201,-15.1467,-147.114,0.0194525
2376,2376,0,0.671404,-0.190277,0.710843,-0.0878259,81.0291,-15.2398,-146.894,81.0291,-15.2398,-146.894,0.0190004
2384,2384,0,0.667489,-0.190707,0.714883,-0.0838594,81.0147,-15.2925,-146.74,81.0147,-15.2925,-146.74,0.0203391
2392,2392,0,0.662989,-0.190575,0.719434,-0.0808774,80.9796,-15.3559,-146.516,80.9796,-15.3559,-146.516,0.0190056
2400,2400,0,0.65828,-0.190099,0.724134,-0.0784879,80.9787,-15.3167,-146.279,80.9787,-15.3167,-146.279,0.0203071
2408,2408,0,0.653426,-0.189705,0.728711,-0.0776315,80.9959,-15.2669,-146.034,80.9959,-15.2669,-146.034,0.0175732
2416,2416,0,0.648411,-0.188845,0.733382,-0.0777878,80.9958,-15.2038,-145.836,80.9958,-15.2038,-145.836,0.0178261
2424,2424,0,0.64319,-0.188011,0.738026,-0.0792216,80.9426,-15.1489,-145.595,80.9426,-15.1489,-145.595,0.0204174
2432,2432,0,0.638489,-0.187353,0.742062,-0.0810869,81.0036,-14.9514,-145.457,81.0036,-14.9514,-145.457,0.0177015
2440,2440,0,0.633797,-0.186405,0.745957,-0.0842722,80.9633,-14.9051,-145.248,80.9633,-14.9051,-145.248,0.0217034
2448,2448,0,0.629601,-0.184765,0.749594,-0.08702,80.951,-14.7257,-145.091,80.951,-14.7257,-145.091,0.0230958
2456,2456,0,0.625783,-0.183491,0.752632,-0.090944,81.0042,-14.5681,-144.962,81.0042,-14.5681,-144.962,0.0259937
2464,2464,0,0.622007,-0.182494,0.755394,-0.0958278,81.0302,-14.3791,-144.876,81.0302,-14.3791,-144.876,0.0272091
2472,2472,0,0.618559,-0.181169,0.757905,-0.100707,81.0286,-14.1849,-144.768,81.0286,-14.1849,-144.768,0.0291732
2480,2480,0,0.615789,-0.179863,0.759767,-0.105865,81.0389,-13.9934,-144.672,81.0389,-13.9934,-144.672,0.0326759
2488,2488,0,0.613647,-0.178072,0.761209,-0.110861,81.0306,-13.8455,-144.623,81.0306,-13.8455,-144.623,0.0331113
2496,2496,0,0.61209,-0.176869,0.761924,-0.116341,81.0602,-13.6637,-144.629,81.0602,-13.6637,-144.629,0.039012
2504,2504,0,0.610993,-0.174924,0.762441,-0.121549,81.067,-13.459,-144.594,81.067,-13.459,-144.594,0.0420609
2512,2512,0,0.610307,-0.172415,0.762729,-0.126658,81.0832,-13.2495,-144.668,81.0832,-13.2495,-144.668,0.0415637
2520,2520,0,0.609942,-0.170271,0.762528,-0.1324,81.0589,-13.1377,-144.736,81.0589,-13.1377,-144.736,0.0468771
2528,2528,0,0.610574,-0.167219,0.761898,-0.136926,81.1098,-12.9,-144.8,81.1098,-12.9,-144.8,0.0482782
2536,2536,0,0.611176,-0.164108,0.761126,-0.142196,81.0958,-12.8089,-144.846,81.0958,-12.8089,-144.846,0.0458975
2544,2544,0,0.612365,-0.160843,0.760006,-0.146729,81.1091,-12.6203,-144.948,81.1091,-12.6203,-144.948,0.0485796
2552,2552,0,0.614189,-0.156932,0.758655,-0.150287,81.0911,-12.4577,-145.022,81.0911,-12.4577,-145.022,0.0478725
2560,2560,0,0.616824,-0.152882,0.756689,-0.153546,81.1177,-12.3383,-145.188,81.1177,-12.3383,-145.188,0.0496365
2568,2568,0,0.620433,-0.148309,0.754359,-0.154953,81.1441,-12.1693,-145.319,81.1441,-12.1693,-145.319,0.0494507
2576,2576,0,0.62463,-0.143921,0.751509,-0.156073,81.1484,-12.1219,-145.49,81.1484,-12.1219,-145.49,0.0512848
2584,2584,0,0.629633,-0.140187,0.748068,-0.155899,81.1969,-12.0425,-145.728,81.1969,-12.0425,-145.728,0.0551935
2592,2592,0,0.634768,-0.136544,0.744516,-0.155311,81.1902,-12.0643,-145.993,81.1902,-12.0643,-145.993,0.0563252
2600,2600,0,0.6398,-0.133749,0.741009,-0.153861,81.1861,-12.0383,-146.171,81.1861,-12.0383,-146.171,0.0538162
2608,2608,0,0.644726,-0.130896,0.737606,-0.152094,81.1295,-12.1285,-146.298,81.1295,-12.1285,-146.298,0.0407767
2616,2616,0,0.649905,-0.129073,0.733977,-0.149135,81.1591,-12.0954,-146.521,81.1591,-12.0954,-146.521,0.0392867
2624,2624,0,0.654899,-0.127185,0.730504,-0.14593,81.1556,-12.1946,-146.619,81.1556,-12.1946,-146.619,0.0317897
2632,2632,0,0.659458,-0.127591,0.726819,-0.143427,81.1925,-12.2947,-146.81,81.1925,-12.2947,-146.81,0.0333443
2640,2640,0,0.663803,-0.127609,0.723529,-0.139959,81.1458,-12.4478,-146.898,81.1458,-12.4478,-146.898,0.0276188
2648,2648,0,0.668142,-0.128622,0.720222,-0.135359,81.1617,-12.5322,-147.112,81.1617,-12.5322,-147.112,0.0265792
2656,2656,0,0.672154,-0.129303,0.717273,-0.130418,81.108,-12.7917,-147.191,81.108,-12.7917,-147.191,0.0194003
2664,2664,0,0.676016,-0.130439,0.714477,-0.124544,81.102,-13.0018,-147.33,81.102,-13.0018,-147.33,0.0224165
2672,2672,0,0.679483,-0.132117,0.711907,-0.118482,81.0807,-13.1407,-147.359,81.0807,-13.1407,-147.359,0.0192007
2680,2680,0,0.682859,-0.13354,0.709537,-0.111477,81.1065,-13.3901,-147.533,81.1065,-13.3901,-147.533,0.0263322
2688,2688,0,0.685974,-0.134841,0.707422,-0.103977,81.1091,-13.5689,-147.524,81.1091,-13.5689,-147.524,0.028128
2696,2696,0,0.688134,-0.137244,0.705736,-0.0978415,81.0977,-13.7777,-147.639,81.0977,-13.7777,-147.639,0.0272292
2704,2704,0,0.68956,-0.13864,0.704965,-0.0911613,81.0264,-14.008,-147.584,81.0264,-14.008,-147.584,0.0310718
2712,2712,0,0.69056,-0.140101,0.704536,-0.0844264,81.0304,-14.2338,-147.627,81.0304,-14.2338,-147.627,0.0373314
2720,2720,0,0.690891,-0.142336,0.70448,-0.0782197,81.0276,-14.3458,-147.547,81.0276,-14.3458,-147.547,0.0262554
2728,2728,0,0.690451,-0.144628,0.705066,-0.0723983,80.9696,-14.6127,-147.562,80.9696,-14.6127,-147.562,0.0334717
2736,2736,0,0.689501,-0.14723,0.705993,-0.0669781,80.9597,-14.8209,-147.388,80.9597,-14.8209,-147.388,0.035131
2744,2744,0,0.688151,-0.150049,0.707177,-0.0619201,81.0488,-14.9005,-147.349,81.0488,-14.9005,-147.349,0.0270458
2752,2752,0,0.685787,-0.152279,0.70937,-0.057454,80.9856,-15.0613,-147.229,80.9856,-15.0613,-147.229,0.0264782
2760,2760,0,0.683069,-0.153608,0.712074,-0.0526442,81.0132,-15.1202,-147.086,81.0132,-15.1202,-147.086,0.0253203
2768,2768,0,0.679693,-0.154629,0.71536,-0.0486599,81.0123,-15.2015,-146.851,81.0123,-15.2015,-146.851,0.0235306
2776,2776,0,0.675794,-0.154815,0.71926,-0.0447288,80.9834,-15.2906,-146.704,80.9834,-15.2906,-146.704,0.0212382
2784,2784,0,0.67145,-0.153958,0.723726,-0.0408905,80.9642,-15.3665,-146.509,80.9642,-15.3665,-146.509,0.0259328
2792,2792,0,0.666688,-0.154444,0.728106,-0.0392004,80.9821,-15.3309,-146.275,80.9821,-15.3309,-146.275,0.0214516
2800,2800,0,0.661498,-0.153054,0.733227,-0.0370503,80.9269,-15.349,-145.971,80.9269,-15.349,-145.971,0.0239292
2808,2808,0,0.656627,-0.152379,0.737785,-0.0359885,81.0328,-15.2391,-145.792,81.0328,-15.2391,-145.792,0.0211053
2816,2816,0,0.651629,-0.151387,0.742413,-0.0358375,81.0284,-15.2184,-145.564,81.0284,-15.2184,-145.564,0.0185703
2824,2824,0,0.646923,-0.14972,0.746859,-0.0357371,81.0779,-15.1018,-145.408,81.0779,-15.1018,-145.408,0.0178224
2832,2832,0,0.641617,-0.147722,0.751751,-0.0371161,81.001,-15.052,-145.172,81.001,-15.052,-145.172,0.0219083
2840,2840,0,0.636497,-0.146155,0.756275,-0.0394739,81.036,-14.8556,-144.954,81.036,-14.8556,-144.954,0.0227341
2848,2848,0,0.631244,-0.144451,0.760767,-0.0435718,80.9921,-14.7645,-144.718,80.9921,-14.7645,-144.718,0.0248856
2856,2856,0,0.626507,-0.14421,0.764378,-0.0491925,81.1049,-14.493,-144.543,81.1049,-14.493,-144.543,0.0286368
2864,2864,0,0.621484,-0.143432,0.768148,-0.055976,81.0827,-14.3245,-144.395,81.0827,-14.3245,-144.395,0.0347241
2872,2872,0,0.616816,-0.143266,0.771334,-0.0636982,81.1284,-14.0575,-144.264,81.1284,-14.0575,-144.264,0.0441462
2880,2880,0,0.612312,-0.141887,0.774477,-0.0716057,81.088,-13.8664,-144.133,81.088,-13.8664,-144.133,0.0424319
2888,2888,0,0.6087,-0.140993,0.776706,-0.0795788,81.1875,-13.5402,-144.037,81.1875,-13.5402,-144.037,0.0462751
2896,2896,0,0.605185,-0.139177,0.778906,-0.0876685,81.1518,-13.3281,-143.978,81.1518,-13.3281,-143.978,0.0467754
2904,2904,0,0.602836,-0.137363,0.780121,-0.0955604,81.1918,-13.0633,-143.911,81.1918,-13.0633,-143.911,0.0542857
2912,2912,0,0.601394,-0.134402,0.78085,-0.102646,81.2089,-12.8694,-143.938,81.2089,-12.8694,-143.938,0.0484949
2920,2920,0,0.600284,-0.132438,0.780991,-0.110332,81.2552,-12.6018,-143.951,81.2552,-12.6018,-143.951,0.0509996
2928,2928,0,0.599059,-0.132099,0.780649,-0.119433,81.2446,-12.434,-144.032,81.2446,-12.434,-144.032,0.0526399
2936,2936,0,0.598595,-0.132063,0.779634,-0.128119,81.2615,-12.1927,-144.072,81.2615,-12.1927,-144.072,0.066656
2944,2944,0,0.599145,-0.129428,0.778563,-0.134587,81.2619,-12.0027,-144.213,81.2619,-12.0027,-144.213,0.0598267
2952,2952,0,0.600297,-0.128086,0.776649,-0.141613,81.298,-11.798,-144.292,81.298,-11.798,-144.292,0.0701176
2960,2960,0,0.602281,-0.124863,0.774591,-0.147228,81.2953,-11.7274,-144.43,81.2953,-11.7274,-144.43,0.0611626
2968,2968,0,0.604955,-0.122503,0.771981,-0.151882,81.3259,-11.5298,-144.621,81.3259,-11.5298,-144.621,0.0657527
2976,2976,0,0.60827,-0.119773,0.769063,-0.155581,81.335,-11.3588,-144.831,81.335,-11.3588,-144.831,0.0732543
2984,2984,0,0.612405,-0.114727,0.766215,-0.157204,81.2778,-11.3035,-144.935,81.2778,-11.3035,-144.935,0.0665161
2992,2992,0,0.616698,-0.111395,0.762746,-0.159665,81.2721,-11.3254,-145.198,81.2721,-11.3254,-145.198,0.0681913
3000,3000,0,0.621656,-0.10815,0.759061,-0.160235,81.3302,-11.1591,-145.389,81.3302,-11.1591,-145.389,0.0757087
3008,3008,0,0.627105,-0.103791,0.755381,-0.159268,81.316,-11.1264,-145.568,81.316,-11.1264,-145.568,0.0631776
3016,3016,0,0.633084,-0.101233,0.750981,-0.158064,81.3661,-11.0671,-145.787,81.3661,-11.0671,-145.787,0.0736619
3024,3024,0,0.639642,-0.0972905,0.746574,-0.154989,81.333,-11.1452,-146.024,81.333,-11.1452,-146.024,0.0591326
3032,3032,0,0.646843,-0.0938912,0.741678,-0.150643,81.3062,-11.2131,-146.22,81.3062,-11.2131,-146.22,0.060733
3040,3040,0,0.654122,-0.0913218,0.736489,-0.146186,81.2986,-11.3696,-146.497,81.2986,-11.3696,-146.497,0.0542896
3048,3048,0,0.661726,-0.0886365,0.731186,-0.140111,81.3112,-11.4286,-146.676,81.3112,-11.4286,-146.676,0.0465715
3056,3056,0,0.669392,-0.0869743,0.725605,-0.133596,81.3468,-11.5301,-147.001,81.3468,-11.5301,-147.001,0.0394226
3064,3064,0,0.6765,-0.0858715,0.720255,-0.127305,81.2825,-11.7869,-147.256,81.2825,-11.7869,-147.256,0.0303354
3072,3072,0,0.683031,-0.0850231,0.71531,-0.120718,81.1996,-12.0686,-147.418,81.1996,-12.0686,-147.418,0.0231651
3080,3080,0,0.689018,-0.0854995,0.710554,-0.114272,81.186,-12.2427,-147.633,81.186,-12.2427,-147.633,0.0226676
3088,3088,0,0.694497,-0.0856206,0.706356,-0.106789,81.1981,-12.4962,-147.833,81.1981,-12.4962,-147.833,0.0328991
3096,3096,0,0.699225,-0.0861777,0.702805,-0.0985999,81.1587,-12.6625,-147.931,81.1587,-12.6625,-147.931,0.0322788
3104,3104,0,0.703482,-0.0867109,0.699646,-0.0899431,81.207,-12.8334,-148.067,81.207,-12.8334,-148.067,0.0396178
3112,3112,0,0.706792,-0.0876963,0.697214,-0.0815354,81.196,-13.0245,-148.122,81.196,-13.0245,-148.122,0.0366895
3120,3120,0,0.709371,-0.088208,0.695499,-0.0727501,81.14,-13.3041,-148.178,81.14,-13.3041,-148.178,0.048135
3128,3128,0,0.711577,-0.0892517,0.693994,-0.0637572,81.1554,-13.4468,-148.175,81.1554,-13.4468,-148.175,0.0427281
3136,3136,0,0.712922,-0.0903037,0.693243,-0.0547821,81.1316,-13.7368,-148.2,81.1316,-13.7368,-148.2,0.0537458
3144,3144,0,0.713433,-0.0919489,0.693115,-0.0463758,81.117,-13.907,-148.144,81.117,-13.907,-148.144,0.049839
3152,3152,0,0.713184,-0.0936837,0.693645,-0.038063,81.0932,-14.1544,-148.114,81.0932,-14.1544,-148.114,0.048781
3160,3160,0,0.712386,-0.0935446,0.694973,-0.0277249,81.0901,-14.2965,-147.96,81.0901,-14.2965,-147.96,0.0495307
3168,3168,0,0.710698,-0.0937572,0.696968,-0.018835,81.0887,-14.5164,-147.881,81.0887,-14.5164,-147.881,0.0504902
3176,3176,0,0.70819,-0.0944435,0.699596,-0.0105701,81.1207,-14.6203,-147.77,81.1207,-14.6203,-147.77,0.0468314
3184,3184,0,0.704666,-0.0955329,0.703066,-0.00419818,81.0435,-14.8553,-147.548,81.0435,-14.8553,-147.548,0.0468272
3192,3192,0,0.700774,-0.0962523,0.706858,0.00192218,81.0246,-14.9896,-147.386,81.0246,-14.9896,-147.386,0.0395872
3200,3200,0,0.696486,-0.0970607,0.710942,0.0069986,81.0615,-15.0845,-147.192,81.0615,-15.0845,-147.192,0.0376698
3208,3208,0,0.691535,-0.0971245,0.715685,0.0118742,81.0367,-15.1328,-146.915,81.0367,-15.1328,-146.915,0.037894
