1736,1736,0,0.193053,0.599315,-0.0301513,0.776301,53.716,-37.7641,-276.527,53.716,-37.7641,-276.527,0.112737
1744,1744,0,0.20336,0.600977,-0.0340387,0.772213,53.8956,-37.683,-276.293,53.8956,-37.683,-276.293,0.100053
1752,1752,0,0.212498,0.60325,-0.0393832,0.767713,53.8516,-37.1631,-276.222,53.8516,-37.1631,-276.222,0.115409
1760,1760,0,0.220974,0.605513,-0.0437559,0.763289,53.9602,-36.8283,-276.017,53.9602,-36.8283,-276.017,0.111949
1768,1768,0,0.232201,0.609143,-0.0428461,0.757095,53.8762,-36.6177,-275.885,53.8762,-36.6177,-275.885,0.10859
1776,1776,0,0.23938,0.6133,-0.0439026,0.75142,53.9784,-36.3157,-275.613,53.9784,-36.3157,-275.613,0.117481
1784,1784,0,0.245815,0.618196,-0.0446635,0.745262,53.8565,-36.1694,-275.397,53.8565,-36.1694,-275.397,0.124678
1792,1792,0,0.250202,0.622612,-0.046975,0.739965,53.9576,-35.8708,-275.125,53.9576,-35.8708,-275.125,0.125616
1800,1800,0,0.255368,0.627446,-0.0480299,0.734025,53.9642,-35.8241,-274.852,53.9642,-35.8241,-274.852,0.129361
1808,1808,0,0.256338,0.633086,-0.050931,0.728628,54.0027,-35.6961,-274.542,54.0027,-35.6961,-274.542,0.134162
1816,1816,0,0.258274,0.639311,-0.0511279,0.722469,54.0006,-35.5302,-274.343,54.0006,-35.5302,-274.343,0.142262
1824,1824,0,0.257854,0.645236,-0.0516292,0.717298,54.1117,-35.5243,-273.917,54.1117,-35.5243,-273.917,0.154538
1832,1832,0,0.256702,0.652171,-0.0494341,0.711571,53.9559,-35.6826,-273.62,53.9559,-35.6826,-273.62,0.156062
1840,1840,0,0.251725,0.659503,-0.0482734,0.706654,53.9888,-35.7049,-273.185,53.9888,-35.7049,-273.185,0.175724
1848,1848,0,0.24531,0.667644,-0.0453907,0.701438,53.9207,-35.9746,-272.783,53.9207,-35.9746,-272.783,0.158736
1856,1856,0,0.236162,0.6762,-0.0425571,0.696542,53.9484,-36.1342,-272.557,53.9484,-36.1342,-272.557,0.202717
1864,1864,0,0.227362,0.684364,-0.0367634,0.69181,53.8757,-36.5501,-272.07,53.8757,-36.5501,-272.07,0.188674
1872,1872,0,0.217378,0.690973,-0.0313999,0.688708,53.8929,-37.0386,-271.498,53.8929,-37.0386,-271.498,0.201519
1880,1880,0,0.206923,0.696557,-0.0250576,0.68656,53.8276,-37.3493,-271.339,53.8276,-37.3493,-271.339,0.174618
1888,1888,0,0.196546,0.700785,-0.0184259,0.685515,53.8366,-37.4563,-271.393,53.8366,-37.4563,-271.393,0.211567
1896,1896,0,0.188505,0.703912,-0.00795305,0.68477,53.8538,-38.1154,-271.091,53.8538,-38.1154,-271.091,0.201784
1904,1904,0,0.181724,0.70561,0.00391056,0.684892,53.8196,-38.6082,-270.929,53.8196,-38.6082,-270.929,0.206797
1912,1912,0,0.175911,0.705489,0.0150798,0.686377,53.7992,-38.8935,-270.916,53.7992,-38.8935,-270.916,0.204617
1920,1920,0,0.167987,0.704972,0.0225963,0.688683,53.6535,-39.1313,-271.239,53.6535,-39.1313,-271.239,0.209202
1928,1928,0,0.157973,0.704026,0.0274171,0.691839,53.8195,-39.5316,-271.193,53.8195,-39.5316,-271.193,0.218006
1936,1936,0,0.147426,0.702809,0.0307143,0.695257,53.7194,-39.8945,-271.265,53.7194,-39.8945,-271.265,0.205641
1944,1944,0,0.140354,0.699752,0.0368581,0.699492,53.8056,-40.3777,-271.459,53.8056,-40.3777,-271.459,0.214516
1952,1952,0,0.13452,0.695152,0.0412729,0.704958,53.6822,-40.4099,-271.767,53.6822,-40.4099,-271.767,0.213059
1960,1960,0,0.129441,0.689478,0.0443233,0.711266,53.7711,-40.8531,-271.969,53.7711,-40.8531,-271.969,0.208413
1968,1968,0,0.122312,0.684142,0.0428174,0.717745,53.5539,-40.8438,-272.485,53.5539,-40.8438,-272.485,0.197994
1976,1976,0,0.118671,0.677109,0.0431337,0.724969,53.8896,-41.2743,-272.651,53.8896,-41.2743,-272.651,0.177706
1984,1984,0,0.116446,0.67028,0.0428059,0.731665,53.5747,-40.9973,-273.171,53.5747,-40.9973,-273.171,0.175576
1992,1992,0,0.117907,0.661954,0.0451881,0.738833,53.828,-41.3386,-273.679,53.828,-41.3386,-273.679,0.177403
2000,2000,0,0.120297,0.653854,0.0450013,0.74564,53.5053,-41.0961,-274.151,53.5053,-41.0961,-274.151,0.161535
2008,2008,0,0.127141,0.644621,0.0454451,0.752485,53.7727,-41.1775,-274.528,53.7727,-41.1775,-274.528,0.147961
2016,2016,0,0.132671,0.636941,0.0405176,0.758329,53.4861,-40.7543,-274.841,53.4861,-40.7543,-274.841,0.152482
2024,2024,0,0.139982,0.629649,0.0365369,0.76329,53.7712,-40.9093,-275.095,53.7712,-40.9093,-275.095,0.143217
2032,2032,0,0.146028,0.624381,0.0294355,0.766784,53.5686,-40.2931,-275.5,53.5686,-40.2931,-275.5,0.127478
2040,2040,0,0.158078,0.61834,0.0256286,0.769422,53.8315,-40.1797,-275.635,53.8315,-40.1797,-275.635,0.122208
2048,2048,0,0.169987,0.61358,0.0191277,0.770882,53.5089,-39.455,-275.848,53.5089,-39.455,-275.848,0.13696
2056,2056,0,0.183525,0.608612,0.0146627,0.771813,53.801,-39.231,-275.977,53.801,-39.231,-275.977,0.104987
2064,2064,0,0.192137,0.606554,0.0064574,0.771449,53.634,-38.4319,-276.286,53.634,-38.4319,-276.286,0.116059
2072,2072,0,0.201521,0.605262,0.00110711,0.770095,53.8155,-38.4367,-276.13,53.8155,-38.4367,-276.13,0.101627
2080,2080,0,0.208081,0.606814,-0.00579545,0.767102,53.6238,-37.9219,-276.175,53.6238,-37.9219,-276.175,0.0991652
2088,2088,0,0.211958,0.610911,-0.0103899,0.762728,53.8237,-37.7573,-275.915,53.8237,-37.7573,-275.915,0.0955295
2096,2096,0,0.211886,0.6188,-0.0136149,0.75631,53.6098,-37.6618,-275.542,53.6098,-37.6618,-275.542,0.14388
2104,2104,0,0.20943,0.62701,-0.0162165,0.750156,53.7556,-37.7812,-275.057,53.7556,-37.7812,-275.057,0.119949
2112,2112,0,0.205929,0.635227,-0.0197533,0.744103,53.6795,-37.6575,-274.745,53.6795,-37.6575,-274.745,0.15521
2120,2120,0,0.201065,0.642798,-0.0222747,0.738842,53.789,-37.6432,-274.338,53.789,-37.6432,-274.338,0.142252
2128,2128,0,0.195772,0.651165,-0.0224249,0.732909,53.5723,-37.6408,-274.054,53.5723,-37.6408,-274.054,0.181576
2136,2136,0,0.188462,0.659326,-0.0201691,0.727575,53.7005,-38.072,-273.399,53.7005,-38.072,-273.399,0.168343
2144,2144,0,0.179322,0.667761,-0.0175413,0.722241,53.5792,-38.252,-273.196,53.5792,-38.252,-273.196,0.193461
2152,2152,0,0.166767,0.674934,-0.0175116,0.718573,53.7766,-38.5854,-272.582,53.7766,-38.5854,-272.582,0.175896
2160,2160,0,0.155125,0.682135,-0.0160148,0.714404,53.5725,-38.7434,-272.708,53.5725,-38.7434,-272.708,0.205283
2168,2168,0,0.144668,0.687071,-0.013875,0.711907,53.7703,-39.4472,-271.993,53.7703,-39.4472,-271.993,0.179575
2176,2176,0,0.135966,0.690975,-0.0111456,0.70989,53.5851,-39.4232,-272.169,53.5851,-39.4232,-272.169,0.221415
2184,2184,0,0.129142,0.692451,-0.00755557,0.709773,53.6899,-39.8923,-271.712,53.6899,-39.8923,-271.712,0.193592
2192,2192,0,0.120691,0.693102,-0.00666327,0.710633,53.6755,-39.7547,-272.323,53.6755,-39.7547,-272.323,0.222209
2200,2200,0,0.113581,0.691865,-0.00738323,0.713,53.6506,-40.352,-272.025,53.6506,-40.352,-272.025,0.19905
2208,2208,0,0.106415,0.689182,-0.00984039,0.716665,53.6349,-40.0392,-272.664,53.6349,-40.0392,-272.664,0.215068
2216,2216,0,0.103502,0.685273,-0.009228,0.720835,53.5864,-40.4607,-272.367,53.5864,-40.4607,-272.367,0.173571
2224,2224,0,0.0998176,0.681802,-0.00963627,0.724631,53.5897,-39.94,-273.306,53.5897,-39.94,-273.306,0.198469
2232,2232,0,0.100153,0.67811,-0.00796662,0.728061,53.5597,-40.6253,-272.913,53.5597,-40.6253,-272.913,0.176084
2240,2240,0,0.0976357,0.674131,-0.0109175,0.732049,53.713,-40.2303,-273.565,53.713,-40.2303,-273.565,0.183425
2248,2248,0,0.100403,0.66935,-0.0110526,0.736049,53.6111,-40.6349,-273.225,53.6111,-40.6349,-273.225,0.163487
2256,2256,0,0.103125,0.663678,-0.0128537,0.740764,53.6582,-40.192,-274.049,53.6582,-40.192,-274.049,0.190732
2264,2264,0,0.109205,0.657371,-0.0137532,0.745485,53.5115,-40.2866,-273.996,53.5115,-40.2866,-273.996,0.169527
2272,2272,0,0.114193,0.650889,-0.0181021,0.750317,53.685,-39.8499,-274.645,53.685,-39.8499,-274.645,0.173626
2280,2280,0,0.12145,0.645008,-0.023144,0.754108,53.5153,-39.8356,-274.511,53.5153,-39.8356,-274.511,0.148938
2288,2288,0,0.127966,0.639347,-0.0313057,0.757549,53.6686,-39.1843,-275.171,53.6686,-39.1843,-275.171,0.146442
2296,2296,0,0.138022,0.6347,-0.0362567,0.759468,53.6396,-38.9126,-275.044,53.6396,-38.9126,-275.044,0.135416
2304,2304,0,0.148321,0.631582,-0.0391026,0.759985,53.6927,-38.4377,-275.302,53.6927,-38.4377,-275.302,0.12631
2312,2312,0,0.156266,0.631261,-0.0403864,0.758591,53.5125,-38.3224,-275.173,53.5125,-38.3224,-275.173,0.135683
2320,2320,0,0.15901,0.632502,-0.0423243,0.756879,53.6993,-38.2112,-275.156,53.6993,-38.2112,-275.156,0.151183
2328,2328,0,0.158789,0.634783,-0.0445375,0.754886,53.6637,-38.1678,-274.93,53.6637,-38.1678,-274.93,0.155019
2336,2336,0,0.156227,0.63801,-0.0463238,0.752589,53.6833,-38.1512,-274.905,53.6833,-38.1512,-274.905,0.13678
2344,2344,0,0.150897,0.643031,-0.0478409,0.749302,53.5328,-38.2428,-274.588,53.5328,-38.2428,-274.588,0.160489
2352,2352,0,0.143718,0.648937,-0.0481237,0.745594,53.6155,-38.6158,-274.26,53.6155,-38.6158,-274.26,0.158842
2360,2360,0,0.134961,0.654906,-0.0495427,0.741909,53.5394,-38.6763,-274.145,53.5394,-38.6763,-274.145,0.175731
2368,2368,0,0.127269,0.659621,-0.0499527,0.739059,53.7681,-38.8935,-273.786,53.7681,-38.8935,-273.786,0.163444
2376,2376,0,0.118782,0.665564,-0.0500329,0.735128,53.4726,-38.8621,-273.709,53.4726,-38.8621,-273.709,0.175775
2384,2384,0,0.110586,0.670717,-0.0487414,0.731802,53.6309,-39.5136,-273.075,53.6309,-39.5136,-273.075,0.153992
2392,2392,0,0.105611,0.674509,-0.0486649,0.729051,53.4625,-39.5068,-273.22,53.4625,-39.5068,-273.22,0.195377
2400,2400,0,0.107181,0.67452,-0.0464573,0.728956,53.6614,-39.5425,-272.931,53.6614,-39.5425,-272.931,0.168905
2408,2408,0,0.108085,0.674086,-0.045972,0.729255,53.5099,-39.1279,-273.403,53.5099,-39.1279,-273.403,0.188137
2416,2416,0,0.10759,0.67315,-0.0458812,0.730198,53.6575,-39.4545,-273.109,53.6575,-39.4545,-273.109,0.188983
2424,2424,0,0.103156,0.673258,-0.0475343,0.730632,53.5108,-39.2928,-273.577,53.5108,-39.2928,-273.577,0.182457
2432,2432,0,0.100624,0.672378,-0.0465136,0.731861,53.6756,-39.7503,-273.078,53.6756,-39.7503,-273.078,0.168893
2440,2440,0,0.0973669,0.671746,-0.0464901,0.732882,53.4381,-39.4424,-273.632,53.4381,-39.4424,-273.632,0.18078
2448,2448,0,0.0975469,0.669314,-0.0434534,0.735266,53.6324,-39.9517,-273.263,53.6324,-39.9517,-273.263,0.177503
2456,2456,0,0.0937938,0.66727,-0.0453055,0.737496,53.4228,-39.4171,-274.071,53.4228,-39.4171,-274.071,0.188251
2464,2464,0,0.0918926,0.664776,-0.0434186,0.740097,53.7037,-39.9662,-273.504,53.7037,-39.9662,-273.504,0.161084
2472,2472,0,0.0857656,0.663807,-0.0440041,0.741666,53.5958,-39.6248,-274.203,53.5958,-39.6248,-274.203,0.174678
2480,2480,0,0.0821527,0.6627,-0.0401498,0.743281,53.7378,-40.3781,-273.565,53.7378,-40.3781,-273.565,0.170104
2488,2488,0,0.0757378,0.662968,-0.0395548,0.743756,53.4766,-39.869,-274.577,53.4766,-39.869,-274.577,0.180601
2496,2496,0,0.0734129,0.66291,-0.0351764,0.74426,53.6827,-40.7385,-273.687,53.6827,-40.7385,-273.687,0.149661
2504,2504,0,0.0655943,0.664553,-0.0365849,0.743457,53.5524,-40.2039,-274.381,53.5524,-40.2039,-274.381,0.171567
2512,2512,0,0.0619456,0.66529,-0.0344945,0.743211,53.6561,-41.1083,-273.513,53.6561,-41.1083,-273.513,0.16804
2520,2520,0,0.0565243,0.665154,-0.0366122,0.743663,53.6808,-40.3092,-274.639,53.6808,-40.3092,-274.639,0.180335
2528,2528,0,0.0586766,0.663852,-0.0345252,0.744759,53.7848,-41.056,-273.854,53.7848,-41.056,-273.854,0.163808
2536,2536,0,0.0530961,0.664586,-0.038803,0.744312,53.6698,-40.2962,-274.714,53.6698,-40.2962,-274.714,0.160605
2544,2544,0,0.0541577,0.665681,-0.0372595,0.743336,53.6293,-41.291,-273.427,53.6293,-41.291,-273.427,0.164431
2552,2552,0,0.0507916,0.667325,-0.0406399,0.741921,53.568,-40.5037,-274.418,53.568,-40.5037,-274.418,0.178392
2560,2560,0,0.0544019,0.667721,-0.0394974,0.74137,53.6615,-41.1401,-273.505,53.6615,-41.1401,-273.505,0.173123
2568,2568,0,0.0545411,0.668226,-0.0438634,0.740659,53.6626,-40.2744,-274.363,53.6626,-40.2744,-274.363,0.19867
2576,2576,0,0.0580367,0.669502,-0.0443986,0.739207,53.5889,-40.9066,-273.409,53.5889,-40.9066,-273.409,0.166581
2584,2584,0,0.0539945,0.672628,-0.0498746,0.736321,53.6142,-39.9778,-274.221,53.6142,-39.9778,-274.221,0.175452
2592,2592,0,0.0545373,0.676884,-0.0495161,0.732395,53.5611,-40.8445,-273.057,53.5611,-40.8445,-273.057,0.163426
2600,2600,0,0.049202,0.68158,-0.0529442,0.728165,53.6635,-40.2972,-273.578,53.6635,-40.2972,-273.578,0.194311
2608,2608,0,0.0476728,0.685428,-0.0526625,0.724667,53.5864,-40.8505,-272.638,53.5864,-40.8505,-272.638,0.171636
2616,2616,0,0.0413383,0.688102,-0.0565256,0.722227,53.7383,-40.3759,-273.142,53.7383,-40.3759,-273.142,0.183017
2624,2624,0,0.0393921,0.690535,-0.0560644,0.720046,53.5612,-41.213,-272.23,53.5612,-41.213,-272.23,0.18845
2632,2632,0,0.0356439,0.690911,-0.0587659,0.719666,53.7533,-40.519,-273.049,53.7533,-40.519,-273.049,0.198307
2640,2640,0,0.0384529,0.690453,-0.0580145,0.720021,53.5373,-40.8247,-272.477,53.5373,-40.8247,-272.477,0.198165
2648,2648,0,0.0368853,0.689261,-0.0601866,0.721066,53.7733,-40.3775,-273.143,53.7733,-40.3775,-273.143,0.190615
2656,2656,0,0.0366482,0.689621,-0.0598795,0.72076,53.5248,-40.8296,-272.606,53.5248,-40.8296,-272.606,0.174358
2664,2664,0,0.0340586,0.689405,-0.061433,0.720962,53.7856,-40.5369,-273.109,53.7856,-40.5369,-273.109,0.199055
2672,2672,0,0.0346304,0.689455,-0.0612812,0.7209,53.5149,-40.8198,-272.714,53.5149,-40.8198,-272.714,0.18976
2680,2680,0,0.0331227,0.688541,-0.0631368,0.721684,53.6802,-40.5006,-273.272,53.6802,-40.5006,-273.272,0.190799
2688,2688,0,0.0346315,0.687761,-0.0634268,0.722332,53.5989,-40.6746,-272.818,53.5989,-40.6746,-272.818,0.177393
2696,2696,0,0.0361532,0.686559,-0.0642759,0.723325,53.7382,-40.5213,-273.088,53.7382,-40.5213,-273.088,0.189119
2704,2704,0,0.0374052,0.685585,-0.0648325,0.724135,53.5809,-40.4604,-273.03,53.5809,-40.4604,-273.03,0.188164
2712,2712,0,0.0364918,0.683765,-0.0660456,0.72579,53.7161,-40.3809,-273.181,53.7161,-40.3809,-273.181,0.193168
2720,2720,0,0.0358139,0.682893,-0.0657927,0.726668,53.4518,-40.545,-273.256,53.4518,-40.545,-273.256,0.181955
2728,2728,0,0.0343603,0.681759,-0.0651794,0.727857,53.7252,-40.5182,-273.379,53.7252,-40.5182,-273.379,0.198181
2736,2736,0,0.0322364,0.6823,-0.0633431,0.72761,53.555,-40.5954,-273.389,53.555,-40.5954,-273.389,0.185952
2744,2744,0,0.028417,0.682504,-0.0620174,0.727692,53.6568,-40.9204,-273.189,53.6568,-40.9204,-273.189,0.176194
2752,2752,0,0.0250483,0.682852,-0.0621851,0.727474,53.5441,-40.8853,-273.394,53.5441,-40.8853,-273.394,0.179873
2760,2760,0,0.0242891,0.682231,-0.0617074,0.728123,53.7243,-41.0337,-273.118,53.7243,-41.0337,-273.118,0.1781
2768,2768,0,0.0237954,0.682566,-0.0628528,0.727727,53.4651,-40.6403,-273.721,53.4651,-40.6403,-273.721,0.189449
2776,2776,0,0.0247965,0.682084,-0.0626868,0.72816,53.6754,-40.9452,-273.185,53.6754,-40.9452,-273.185,0.182589
2784,2784,0,0.0245141,0.682755,-0.0646343,0.72737,53.5178,-40.7019,-273.551,53.5178,-40.7019,-273.551,0.175903
2792,2792,0,0.0277623,0.682404,-0.0642247,0.727619,53.7061,-41.0197,-272.919,53.7061,-41.0197,-272.919,0.172246
2800,2800,0,0.0336245,0.682798,-0.0599876,0.727364,53.8491,-40.5388,-274.485,53.8491,-40.5388,-274.485,0.19678
2808,2808,0,0.0327523,0.681423,-0.066423,0.728134,53.6694,-40.8371,-272.866,53.6694,-40.8371,-272.866,0.176338
2816,2816,0,0.032806,0.681443,-0.0692474,0.727849,53.5256,-40.1553,-273.783,53.5256,-40.1553,-273.783,0.189005
2824,2824,0,0.0341724,0.681467,-0.0684065,0.727843,53.7266,-40.7012,-272.965,53.7266,-40.7012,-272.965,0.161412
2832,2832,0,0.0311226,0.683251,-0.070241,0.726131,53.6338,-40.1819,-273.598,53.6338,-40.1819,-273.598,0.175645
2840,2840,0,0.031667,0.685197,-0.0676447,0.724519,53.6715,-40.9522,-272.569,53.6715,-40.9522,-272.569,0.178009
2848,2848,0,0.0280159,0.687413,-0.0701172,0.722331,53.5635,-40.3543,-273.456,53.5635,-40.3543,-273.456,0.192128
2856,2856,0,0.0318563,0.688201,-0.0681664,0.721608,53.6317,-41.0284,-272.3,53.6317,-41.0284,-272.3,0.185643
2864,2864,0,0.032217,0.688612,-0.0711199,0.720915,53.6235,-40.1676,-273.468,53.6235,-40.1676,-273.468,0.197377
2872,2872,0,0.0382725,0.687744,-0.0698262,0.721573,53.6314,-40.7206,-272.394,53.6314,-40.7206,-272.394,0.17388
2880,2880,0,0.0404323,0.686778,-0.0726004,0.722102,53.5219,-39.8579,-273.513,53.5219,-39.8579,-273.513,0.201059
2888,2888,0,0.0472342,0.685228,-0.0699466,0.723422,53.5357,-40.5473,-272.445,53.5357,-40.5473,-272.445,0.191344
2896,2896,0,0.0462824,0.684546,-0.0723706,0.72389,53.5672,-39.735,-273.518,53.5672,-39.735,-273.518,0.197686
2904,2904,0,0.0483673,0.684345,-0.0697224,0.724204,53.6119,-40.5065,-272.52,53.6119,-40.5065,-272.52,0.169136
2912,2912,0,0.0441335,0.68546,-0.0711607,0.72328,53.5618,-39.8814,-273.554,53.5618,-39.8814,-273.554,0.185597
2920,2920,0,0.0443599,0.686574,-0.0672483,0.722583,53.5747,-40.7641,-272.258,53.5747,-40.7641,-272.258,0.183174
